-1687.4344691556060	75.4661053974754	2.3469689305984	-879.0212963844890
-1704.0855174166581	67.0837363104506	0.0420928051582	-866.1723692622625
-1677.7491900621878	64.9499851405603	0.0196695351207	-861.7408229995755
-1686.7480023798946	72.9232278970752	3.5629395917582	-869.6963631744818
-1850.1361429853610	98.7465737755983	35.5176729580966	-899.4638442354016
-2072.8318658866724	133.1906835068087	94.3268292339837	-943.4378437325768
-2249.7695624553635	154.8248117953314	153.8798873281345	-988.9047609454108
-2370.8855117422954	160.6800390100526	197.8932258955510	-1024.2190509103598
-2465.9275252732664	164.5195322656074	225.3090173374435	-1047.5884255872280
-2524.9554067796950	167.2949036711340	242.7818587758372	-1063.2064298637426
-2517.5844451885755	169.1694103681338	250.4356682819925	-1071.1891139971153
-2456.7709632838914	169.9652397591161	240.4364634080486	-1065.8921081891190
-2329.8379456803730	168.4672079643259	199.1442083292256	-1037.0856806141949
-2142.1654036242253	154.7229236034063	139.5592855881793	-993.2426802209235
-1909.1537963335270	122.2209837700109	77.5628778413389	-946.1062128670468
-1738.6063383348390	94.5164435525469	29.5220052626139	-907.9602966261264
-1695.3073972830055	79.2021368982955	5.5279261503132	-884.7411971975799
-1703.2035354618472	69.3866454823786	0.1593232344774	-869.7282278213772
-1677.8573725053516	65.0998669981798	0.0208497072279	-862.4005392075227
-1669.0462075526962	68.8638292388712	1.0047198539638	-865.3836209039237
-1794.5000761151402	89.2249452143842	21.4275981697557	-888.2459149653810
-2006.3228733924475	122.5419905831803	74.8181909106005	-928.8906489480315
-2191.6858186347267	150.5584896276581	136.2197919153919	-975.3072113164914
-2334.9319618859240	159.2878293142115	186.1402852702481	-1014.6628039673333
-2445.9570462652500	163.4188250802547	217.9844758492083	-1041.2213970686670
-2513.9593498658360	166.5183504245699	238.2818625309303	-1059.0537976090666
-2517.8952238434820	168.6816058971412	249.4824826100448	-1069.8983991024970
-2481.6434838346820	169.8708259905369	246.9167884489046	-1070.1493823706367
-2386.3984807012653	169.4231473711905	215.2338880579338	-1048.5526261988432
-2209.6134197251100	161.6403057146437	159.5002602935148	-1008.0058465010937
-1971.4775051447755	133.1777016136291	96.5644355493111	-960.7151699918711
-1777.5842759113639	101.7426373651788	42.2391464995320	-918.2805083132396
-1707.9352388304756	82.9004028916839	10.3099835288505	-890.4925692668638
-1703.3003095746408	71.7965569253632	0.6372929379097	-873.5150067228087
-1678.2543037240864	65.3768140526788	0.0074744233459	-863.3061246044784
-1661.8208005214692	65.9802753901810	0.1353264016302	-862.3482182441018
-1746.2825711110320	80.3516245307475	10.4885829077462	-877.9611084414848
-1938.6883900986184	110.9881056532986	55.1765865298017	-914.4103305828964
-2126.9026311519897	143.6080626974180	116.5872355207486	-960.2722120609535
-2291.0669316133176	157.6320478477535	171.9274725827542	-1003.1069520839395
-2421.8602921796190	162.1800377583548	209.2232715157594	-1033.5715214695358
-2499.9546408599185	165.6430561117001	232.4946919077267	-1053.8079325923838
-2513.9412538935250	168.1025347831886	246.8861039741163	-1067.1206673527558
-2495.3291529809410	169.6210228945044	249.8923957219595	-1071.6859664542635
-2434.5400612998083	169.8448622041776	228.6925707689012	-1058.0069849499444
-2274.5154111999764	165.9211833383063	178.4018967630740	-1021.9582345435899
-2036.7083712468589	143.7662057597882	116.0923500171125	-975.4991859792692
-1825.0543385808871	110.4322445907884	57.3225328114668	-930.2545345132987
-1727.8195652746633	87.4531134907142	17.4484512148441	-897.4433895878063
-1705.3357130689278	74.7568219610240	1.9382359907908	-878.0484411774207
-1677.6484820423698	66.6454990679621	0.0251770049545	-865.5445177012107
-1660.3023124101535	64.8756342978042	0.0239968328472	-861.4937736384597
-1713.4395615386440	73.7033216599610	4.1652207571531	-870.4725230303433
-1876.1007161260504	100.2339840214233	37.7261683614455	-901.1967302795326
-2060.3157472986870	134.5573228069929	96.8850489717780	-945.3591639231639
-2239.8714589919400	155.2571481772838	155.9896416651775	-990.5385125325337
-2392.2902932513107	160.8574582168410	199.1823672273597	-1025.2808124161734
-2482.4987152217280	164.6635132626907	225.9533913079967	-1048.1427130869283
-2505.6108123792187	167.4160680074773	243.0839828352908	-1063.5270432862094
-2500.4333973447556	169.2433678201875	250.2299249446303	-1071.1253847033245
-2471.6210689092954	169.9963176246068	238.8424442818694	-1064.7776323291816
-2336.6046591525865	168.2488761244865	196.2413783361170	-1034.8956745738594
-2105.7456857854945	153.3444825821498	136.3562984891294	-990.7776940796009
-1882.6797822332120	120.5616617872312	74.8850673300108	-943.9567260690601
-1758.9147399562287	93.3791510318698	27.7706298554694	-906.2990076898344
-1712.4364152474898	78.4428928426376	4.8870926960817	-883.6806158638733
-1676.6095371972963	68.9460478956756	0.1219511177482	-869.1302739537089
-1660.4069543369950	64.9074989446996	0.0118017210724	-862.1176912924875
-1694.7605842066507	69.2045055871612	1.2230516938033	-865.6747300237096
-1819.3352245492010	90.4865491970240	23.0570224591520	-889.6526801172113
-1991.7717447008780	123.9487557350106	77.1592589806627	-930.6400574016639
-2180.2892899858107	151.1922420492461	138.1552741712659	-976.8284531627241
-2354.4740384190127	159.4019126179114	186.9549974149462	-1015.3740543572967
-2459.5246982007850	163.4868816717722	217.8039095168006	-1041.1749769657822
-2491.4337982456445	166.5435274295244	237.5438615732028	-1058.5431764773340
-2497.6442572646442	168.6450205618167	248.3428297451532	-1069.0360866828069
-2494.0907590497445	169.7952949756736	244.7684818230249	-1068.4971414205004
-2391.7112221373586	169.2579232761768	211.8467941101544	-1045.9920461168344
-2173.7460224325678	160.5883789763902	155.8999485850273	-1005.1993972300763
-1946.2407048035507	131.3275851401788	93.7339894454467	-958.2938502185166
-1800.6499529659690	100.6903172362229	40.8933569065758	-916.9087549339240
-1728.1169686456880	82.7800253367454	10.3178513428988	-890.3179037949924
-1676.5143366473121	72.1561160273690	0.6990552781886	-873.9363281650933
-1659.9514079036007	66.2528951469535	0.0082612047507	-864.4709544743246
-1686.6819127418892	67.3060020573142	0.2328872958287	-864.0870051487691
-1773.4926192155622	82.4468234118013	12.4763861270411	-880.5146074908504
-1926.0294706856570	113.3032099370014	58.6809109069003	-917.1184321783104
-2115.8208150650044	144.9672275742563	119.2622922971597	-962.4807074643023
-2309.1483484683454	157.7650139051692	173.0411616612865	-1004.4326787510728
-2431.5892376410050	162.1690228186873	208.6508880437479	-1033.7158958573218
-2472.5124922409640	165.5364472313460	230.9227026608828	-1053.0408207226778
-2488.4593711446964	167.8963980551240	244.6543985193250	-1065.7571751781911
-2503.0840638976174	169.3802677846274	246.7732008425237	-1069.4904529440944
-2436.3752289265667	169.5836507777751	224.4227080849061	-1054.7622984364389
-2237.5217363264246	165.2075726041284	174.1288869534596	-1018.5616992189524
-2011.9133486644444	141.8893387185739	112.9763022632959	-972.8622881009921
-1849.8804390287924	109.0982567189046	55.8898038732772	-928.6660228569535
-1751.7463745768514	87.3512252987892	17.9319283881102	-897.4378821179725
-1680.4439163737197	75.3638238148479	2.2970083113919	-878.9658282954487
-1659.3687962733263	67.8355059427626	0.0224232700376	-867.2384580658028
-1684.2912774433228	66.5790160392542	0.0251770049545	-863.8045506244360
-1740.0732922641387	76.0550112789883	5.6789881800399	-873.5032050017363
-1865.5798751807063	103.1163576980064	42.0176675340733	-904.9158459801489
-2050.7280290994677	136.7489024101379	100.4574299403941	-948.5043225889591
-2258.2561800785274	155.6210345770162	157.5553366607829	-992.3052301770723
-2400.2273440632040	160.7925487509428	198.5600231361417	-1025.4122049107796
-2452.1171512743413	164.4624906137574	223.9703087771307	-1047.1698578798600
-2476.6926618448090	167.1056827432731	240.2767467828687	-1061.8551328009526
-2504.5337086360110	168.8822351553720	246.6170247336655	-1068.7540255491765
-2470.8976234075570	169.6045004850031	234.1972868677720	-1061.4770843359333
-2297.9418275286944	167.7213391925501	191.2535776202175	-1031.0054339176934
-2079.2256449729970	151.5344919603458	132.5057902939070	-987.3949274295481
-1906.3469536718073	118.8547395294594	72.8705135429518	-941.7372157260436
-1783.5048059826856	92.9479948220247	27.9704723322955	-905.8580167124290
-1690.7523263397604	78.9220427181772	5.6258804352141	-884.4229441193276
-1658.9757989616155	69.9409329820792	0.1935482255874	-870.5736244408637
-1684.2853765827867	66.4771278473291	0.0212430979303	-864.2573433229139
-1718.0902264225754	71.3602866363867	1.8870951994771	-868.5830674866519
-1809.0637933091870	93.3189622544005	26.9519838037472	-893.3489791570877
-1984.9397283720643	126.6745599120331	81.4039446597033	-934.2820685246072
-2202.1476509747090	152.1119895114886	140.7673884352908	-979.4456815058804
-2365.0357919974080	159.3971919294825	187.3708113873972	-1016.4165397186923
-2430.8390415715030	163.3495883166299	216.6229506281555	-1040.9731675354440
-2463.8555364436550	166.2811358310146	235.4537767712804	-1057.5612732841103
-2502.9322150864860	168.3157525438967	245.3849250537068	-1067.2870716198765
-2494.1359989805220	169.4404565620967	240.8003498077810	-1065.8578831980090
-2351.9524040165430	168.8653193551682	206.8971522923889	-1042.2709634627060
-2143.8982896683560	159.1049026375893	151.4876784667585	-1001.5156866926774
-1965.1675182780646	129.1379724905458	90.5923712959732	-955.4193443559817
-1820.7770014735463	99.6360301537550	39.8909973968264	-915.5759472341474
-1706.3620694115243	82.6694825493672	10.6888187752746	-890.2699101292978
-1660.2452707583036	72.5282636318521	0.8210063959368	-874.6290891920434
-1684.4844322782076	67.1439250879198	0.0074744233459	-865.7966811414577
-1707.1059712297880	68.7159143347638	0.4331231633572	-865.9520704689110
-1760.6102538836305	84.7835641841369	15.2269739183156	-883.4445814424253
-1920.7879329667012	116.0404224443939	62.9975870844826	-920.6908131469264
-2141.6197707199770	146.5514119328751	122.6493862449391	-965.6077701577866
-2323.5692648374156	157.9290578280756	174.3818371751114	-1006.0219771888229
-2406.5184481761990	162.1525004091859	208.3959708685840	-1034.0656201917673
-2448.7363515778006	165.3842050295120	229.8912322391548	-1052.7312222398784
-2497.6839897255886	167.7059969551560	242.9144314425506	-1064.7898274409565
-2507.4888595925400	169.1556416935494	244.2138009326220	-1067.7654347140115
-2399.2977618334007	169.3082772860857	220.4293990647076	-1051.9373598024080
-2207.3171981951236	164.2917590489100	169.9853026849392	-1015.3402227568891
-2028.0407939005845	139.7075938829891	109.4377528950873	-969.7788917754759
-1865.9984428880744	107.5262674720606	53.9094750773281	-926.6168506880821
-1727.7570161529798	86.8095263015659	17.6187893889891	-896.7895742403954
-1665.0694209419992	75.4609913183440	2.4417760898800	-879.1707848514061
-1684.3447785788508	68.3154425997070	0.0432729772655	-867.9084024320128
-1703.2786730860080	67.4421152403492	0.0523209634210	-864.9862962944861
-1722.6944712036216	77.7784559462614	7.1246990114092	-875.6735415069509
-1859.3088339935343	105.3834683160148	45.4976016876223	-907.6680073342330
-2078.0698630893066	138.6127875581726	103.7654523569885	-951.2970031853916
-2275.6066770084710	155.9762663812955	159.5140289680992	-994.3087690244638
-2377.5609585715483	160.8460498864710	198.8645075398096	-1026.2064607389523
-2430.1502144515766	164.4050555712051	223.3235744623631	-1047.1348461073453
-2487.6206621671510	166.9829448441201	239.0261577398965	-1061.2772418591073
-2511.2303985631943	168.6985216973449	244.6343355935020	-1067.5156316179790
-2436.3307757771940	169.3810545660322	230.7889498220622	-1059.0648125487342
-2267.0346936028827	167.1851476651606	187.0856031281475	-1027.7725491252600
-2092.4860587699480	149.5789467786487	128.5762105674995	-984.1325383344339
-1918.7635444120815	116.8275972399231	70.0392806576825	-939.2171548863834
-1756.6283531938018	91.8763985486506	26.8323930302135	-904.5287495289741
-1675.7979721782174	78.5640571789810	5.5224186804794	-884.0012292863403
-1684.6429687312802	70.0896346675914	0.1966953512067	-870.9449852639418
-1702.9871705755200	67.0424302866972	0.0173091909062	-865.1940065853604
-1697.4761602254102	72.6631966427799	2.6054266220840	-870.2663863022786
-1802.9143098490608	95.4361910147895	30.0566232271937	-895.9929580680082
-2013.8980047581200	128.7622843697410	84.7847443562441	-937.0487853346807
-2221.3034178380270	152.7850810033179	142.8743890374170	-981.3457585985371
-2343.2002476692496	159.4617080046782	187.9164442916446	-1017.3158308644092
-2408.7824116685883	163.2854656321365	216.1323924222460	-1041.1057402021574
-2474.2764561505860	166.1418755223603	234.1941397421526	-1056.9790550445384
-2508.9078198561456	168.1363663835962	243.3333925406209	-1065.8940751426310
-2460.7009364010014	169.2213379408524	237.5843808155514	-1063.5085539231960
-2320.4949164980550	168.4872708901490	202.6217821385601	-1039.0903996336936
-2155.5261320502910	157.5730392423915	147.3173436304741	-998.2517240347532
-1976.2186498902620	126.9991072415241	87.4952062958725	-952.7092758070559
-1792.8199044251328	98.1942532294098	38.2525251212746	-913.8017551662630
-1692.4442997508406	82.1285703335488	10.4972375031993	-889.6880852804285
-1687.1193632029726	72.4354234260825	0.8497239172130	-874.6046989684938
-1703.5866980059977	67.3657974440810	0.0275373491689	-866.2073810347773
-1683.9474539694133	69.4279515061320	0.6664038498883	-867.0075377234862
-1754.1625802710748	86.5416272332224	17.5782701466406	-885.7337219397690
-1952.1352710885133	118.0947086923967	66.4370019956830	-923.3151225227263
-2164.0752987951396	147.7028665188392	125.4247576504657	-967.9677209815646
-2304.7974472996530	158.0753991693734	175.6776661488612	-1007.3960909123529
-2386.3729103056085	162.1465995486497	208.4600935530774	-1034.5636528210225
-2459.9239897637350	165.3039533262197	229.1276608857704	-1052.5703254425912
-2504.6076660880644	167.5569018789413	241.4254476339159	-1063.9975385662958
-2476.5659900386318	168.9687811099030	241.7472412284900	-1066.0907704938377
-2369.2391716526950	169.0643750505894	216.6799922800054	-1049.1246162801524
-2217.6763555617760	163.3393601583672	165.8240158348102	-1012.0200052285201
-2036.3857908708799	137.6053139692919	105.8862216336991	-966.7655189949893
-1834.5968168493291	105.8944828384498	51.6486587105583	-924.5385676072319
-1711.2530960146303	86.0408408690501	16.9055720455136	-895.7632178977988
-1692.0697918021430	74.9743670194586	2.3237588791560	-878.5346720856037
-1703.7121896400677	68.1679210863019	0.0326514283003	-867.8513607801628
-1677.9462788040970	67.7072605737758	0.0759244055658	-865.4973108169211
-1711.9682803116180	78.9476131138340	8.3461771424028	-877.1786543343848
-1890.1128995553133	107.0927509180010	48.3469305452026	-909.8001849413138
-2101.9376637861330	139.8417401125121	106.2253244191795	-953.1876389011907
-2259.4328116694464	156.2795706128562	161.0537601773453	-995.6183666727978
-2360.7541275923400	160.9499050319081	199.4089602719498	-1026.8374594256234
-2445.2084237585573	164.4365268273982	223.1886414514352	-1047.2493228017477
-2498.5895751225444	166.9636686997018	238.3636877970323	-1060.9342051666029
-2485.0648027735715	168.6639033155326	243.3550290292536	-1066.6305025375489
-2410.8760369868320	169.2705117786540	228.3778582069704	-1057.3358604116274
-2278.1204435968925	166.7665799577927	183.7602715206470	-1025.2556354112191
-2099.9034404639530	147.9424414566090	125.2957255000741	-981.5884806619264
-1884.6022825959064	115.0962847586018	67.3551758951158	-936.8902488816082
